27668,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28439,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27833,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27837,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27836,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27834,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28563,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27582,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27581,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27584,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27209,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27204,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27203,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27542,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28728,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28720,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28726,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28724,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27873,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27636,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27658,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27650,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27656,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28528,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28523,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28525,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28526,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28527,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27376,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28350,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27553,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27555,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27237,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27230,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27868,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28753,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28752,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28750,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28757,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28759,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28758,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28388,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28387,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28380,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28806,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28805,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28804,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28803,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28802,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28801,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27344,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28306,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28307,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28308,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27569,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27568,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27560,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27565,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27608,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27609,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27601,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27603,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27604,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27605,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27606,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28553,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27858,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27851,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27856,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28729,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28727,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28704,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28709,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28530,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27312,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28335,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28334,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28331,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27536,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27537,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27534,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27532,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27533,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27531,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27539,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27562,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28784,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28787,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27635,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27634,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28429,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28428,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28423,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27807,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27804,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27884,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27882,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27880,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27602,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27607,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28545,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28543,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28541,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27699,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28731,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28730,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27661,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28412,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28365,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27545,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27549,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28472,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27879,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27962,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27242,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28739,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28732,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28762,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28760,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28315,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27701,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27709,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27708,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28533,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28532,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28531,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28394,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27713,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27710,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27711,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27717,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27715,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27510,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27697,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27695,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27690,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28735,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28480,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28410,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28411,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
28310,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27518,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27519,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27514,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27515,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27517,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27511,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27512,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
27513,3046,Duke Energy Progress - (NC),NC,Bundled,Investor Owned,0.0864469696609,0.0662990048775,0.106100772778
29168,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29046,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29536,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29532,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29589,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29079,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29505,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29504,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29506,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29501,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29503,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29502,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
29101,3046,Duke Energy Progress - (NC),SC,Bundled,Investor Owned,0.0879290122322,0.0594816266739,0.099730236845
